53 - Recall@25_val: 37.38095238095237
2024-08-10 11:25:45.092 | INFO     | retrieval.model:validation_step:353 - Recall@26_val: 37.38095238095237
(raylet) [2024-08-10 11:35:28,057 E 3149617 3149650] (raylet) file_system_monitor.cc:111: /tmp/ray/session_
2024-08-10_11-28-56_358123_3148492 is over 95% full, available space: 93637283840; capacity: 1887507697664.
 Object creation will fail if spilling is required. [repeated 3x across cluster]
2024-08-10 11:35:34.043 | DEBUG    | lean_dojo.data_extraction.lean:get_dependencies:489 - Querying the dep
endencies of LeanGitRepo(url='https://github.com/teorth/pfr', commit='6a5082ee465f9e44cea479c7b741b3163162b
b7e')
2024-08-10 11:35:35.488 | DEBUG    | lean_dojo.data_extraction.lean:_to_commit_hash:88 - Querying the commi
t hash for lean4 v4.6.0-rc1
2024-08-10 11:35:37.749 | DEBUG    | lean_dojo.data_extraction.lean:_to_commit_hash:88 - Querying the commi
t hash for lean4 v4.7.0
2024-08-10 11:35:38.710 | DEBUG    | lean_dojo.data_extraction.lean:url_to_repo:68 - url_to_repo("https://g
ithub.com/leanprover-community/import-graph.git") failed. Retrying...
2024-08-10 11:35:39.833 | DEBUG    | lean_dojo.data_extraction.lean:url_to_repo:68 - url_to_repo("https://g
ithub.com/leanprover-community/import-graph.git") failed. Retrying...
2024-08-10 11:35:43.077 | DEBUG    | lean_dojo.data_extraction.lean:_to_commit_hash:88 - Querying the commi
t hash for lean4 v4.10.0
2024-08-10 11:35:44.255 | DEBUG    | lean_dojo.data_extraction.lean:_to_commit_hash:88 - Querying the commi
t hash for doc-gen4 main
2024-08-10 11:35:44.880 | DEBUG    | lean_dojo.data_extraction.lean:_to_commit_hash:88 - Querying the commi
t hash for lean4 v4.11.0-rc1
2024-08-10 11:35:45.552 | DEBUG    | lean_dojo.data_extraction.lean:get_dependencies:489 - Querying the dep
endencies of LeanGitRepo(url='https://github.com/YaelDillies/LeanAPAP', commit='f47447e44d8e82ab214ed8c1b19
9329141fc5b1f')
2024-08-10 11:35:46.263 | DEBUG    | lean_dojo.data_extraction.lean:_to_commit_hash:88 - Querying the commi
t hash for lean4 v4.9.0-rc1
2024-08-10 11:35:47.307 | DEBUG    | lean_dojo.data_extraction.lean:_to_commit_hash:88 - Querying the commi
t hash for lean4 v4.10.0-rc1
2024-08-10 11:35:48.036 | DEBUG    | lean_dojo.data_extraction.lean:_to_commit_hash:88 - Querying the commi
t hash for lean4 v4.9.0
2024-08-10 11:35:49.648 | DEBUG    | lean_dojo.data_extraction.lean:url_to_repo:68 - url_to_repo("https://g
ithub.com/leanprover-community/mathlib4.git") failed. Retrying...
2024-08-10 11:35:50.777 | DEBUG    | lean_dojo.data_extraction.lean:url_to_repo:68 - url_to_repo("https://g
ithub.com/leanprover-community/mathlib4.git") failed. Retrying...
2024-08-10 11:35:53.981 | DEBUG    | lean_dojo.data_extraction.lean:get_dependencies:489 - Querying the dep
endencies of LeanGitRepo(url='https://github.com/leanprover-community/mathlib4', commit='ac1484f2267e5d4757
bcc02e57c0d84d0cfee51e')
2024-08-10 11:35:55.182 | DEBUG    | lean_dojo.data_extraction.lean:get_dependencies:489 - Querying the dep
endencies of LeanGitRepo(url='https://github.com/leanprover/doc-gen4', commit='6d8e3118ab526f8dfcabcbdf9f05
dc34e5c423a8')
2024-08-10 11:35:56.199 | DEBUG    | lean_dojo.data_extraction.lean:_to_commit_hash:88 - Querying the commi
t hash for lean4 v4.10.0-rc2
Following Github server redirection from /repos/mhuisi/lean4-cli to /repositories/341363356
2024-08-10 11:35:58.040 | DEBUG    | lean_dojo.data_extraction.lean:_to_commit_hash:88 - Querying the commi
t hash for lean4 nightly-2024-06-05
2024-08-10 11:35:59.291 | DEBUG    | lean_dojo.data_extraction.lean:_to_commit_hash:88 - Querying the commi
t hash for md4lean main
2024-08-10 11:35:59.494 | DEBUG    | lean_dojo.data_extraction.lean:_to_commit_hash:88 - Querying the commi
t hash for BibtexQuery master
2024-08-10 11:35:59.910 | DEBUG    | lean_dojo.data_extraction.lean:_to_commit_hash:88 - Querying the commi
t hash for lean4-unicode-basic main
2024-08-10 11:36:00.571 | DEBUG    | lean_dojo.data_extraction.lean:_to_commit_hash:88 - Querying the commi
t hash for lean4-cli nightly
2024-08-10 11:36:00.814 | DEBUG    | lean_dojo.data_extraction.lean:_to_commit_hash:88 - Querying the commi
t hash for lean4 nightly-2024-06-05
2024-08-10 11:36:02.093 | INFO     | generate_benchmark_lean4:main:346 - Failed to trace repo LeanGitRepo(u
rl='https://github.com/teorth/pfr', commit='6a5082ee465f9e44cea479c7b741b3163162bb7e') because of Invalid t
ag or branch: `nightly-2024-06-05` for Repository(full_name="leanprover/lean4")
2024-08-10 11:36:12.414 | INFO     | __main__:generate_dataset:246 - Finished generating benchmark at /raid
/adarsh/datasets_test/pfr_6a5082ee465f9e44cea479c7b741b3163162bb7e
2024-08-10 11:36:12.418 | INFO     | __main__:generate_dataset:247 - Merging datasets
2024-08-10 11:36:12.418 | INFO     | __main__:merge_datasets:74 - Merging datasets for random
2024-08-10 11:36:12.418 | INFO     | __main__:merge_datasets:80 - Processing train split
2024-08-10 11:36:12.419 | INFO     | __main__:merge_datasets:104 - Finished processing train split
2024-08-10 11:36:12.419 | INFO     | __main__:merge_datasets:80 - Processing val split
2024-08-10 11:36:12.419 | INFO     | __main__:merge_datasets:104 - Finished processing val split
2024-08-10 11:36:12.419 | INFO     | __main__:merge_datasets:80 - Processing test split
2024-08-10 11:36:12.419 | INFO     | __main__:merge_datasets:104 - Finished processing test split
2024-08-10 11:36:12.419 | INFO     | __main__:merge_datasets:105 - Finished merging datasets for random
2024-08-10 11:36:12.419 | INFO     | __main__:merge_datasets:74 - Merging datasets for novel_premises
2024-08-10 11:36:12.419 | INFO     | __main__:merge_datasets:80 - Processing train split
2024-08-10 11:36:12.419 | INFO     | __main__:merge_datasets:104 - Finished processing train split
2024-08-10 11:36:12.419 | INFO     | __main__:merge_datasets:80 - Processing val split
2024-08-10 11:36:12.420 | INFO     | __main__:merge_datasets:104 - Finished processing val split
2024-08-10 11:36:12.420 | INFO     | __main__:merge_datasets:80 - Processing test split
2024-08-10 11:36:12.420 | INFO     | __main__:merge_datasets:104 - Finished processing test split
2024-08-10 11:36:12.420 | INFO     | __main__:merge_datasets:105 - Finished merging datasets for novel_prem
ises
2024-08-10 11:36:12.420 | INFO     | __main__:merge_datasets:107 - Merging corpus
2024-08-10 11:36:12.420 | INFO     | __main__:merge_datasets:130 - Finished merging corpus
2024-08-10 11:36:12.420 | INFO     | __main__:merge_datasets:132 - Adding metadata
2024-08-10 11:36:12.420 | WARNING  | __main__:merge_datasets:152 - No metadata file found
2024-08-10 11:36:12.420 | INFO     | __main__:merge_datasets:154 - Deleting individual datasets
2024-08-10 11:36:12.420 | INFO     | __main__:generate_dataset:249 - Finished merging datasets
2024-08-10 11:36:12.514 | INFO     | __main__:main:635 - Latest PL checkpoint found: AK123321/pl-leancopilo
t-2
2024-08-10 11:36:12.662 | INFO     | __main__:download_pl_checkpoint:274 - Checkpoint downloaded to: /home/
adarsh/.cache/huggingface/hub/models--AK123321--pl-leancopilot-2/snapshots/d4955ed1972ad84c03dce9189162d039
12f2d86f/model.ckpt
2024-08-10 11:36:12.662 | INFO     | __main__:main:638 - Checkpoint path: /home/adarsh/.cache/huggingface/h
ub/models--AK123321--pl-leancopilot-2/snapshots/d4955ed1972ad84c03dce9189162d03912f2d86f/model.ckpt
2024-08-10 11:36:12.662 | INFO     | __main__:train:464 - Training model with checkpoint: /home/adarsh/.cac
he/huggingface/hub/models--AK123321--pl-leancopilot-2/snapshots/d4955ed1972ad84c03dce9189162d03912f2d86f/mo
del.ckpt
Seed set to 3407
Lightning automatically upgraded your loaded checkpoint from v0.0.0 to v2.4.0. To apply the upgrade to your
 files permanently, run `python -m pytorch_lightning.utilities.upgrade_checkpoint ../.cache/huggingface/hub
/models--AK123321--pl-leancopilot-2/snapshots/d4955ed1972ad84c03dce9189162d03912f2d86f/model.ckpt`
2024-08-10 11:36:25.012 | INFO     | __main__:train:486 - Loaded premise retriever at /home/adarsh/.cache/h
uggingface/hub/models--AK123321--pl-leancopilot-2/snapshots/d4955ed1972ad84c03dce9189162d03912f2d86f/model.
ckpt
2024-08-10 11:36:25.012 | INFO     | __main__:train:490 - Data path: /raid/adarsh/datasets_test/merged/rand
om
/home/adarsh/miniconda3/envs/ReProverComputeServer/lib/python3.10/site-packages/transformers/tokenization_u
tils_base.py:1601: FutureWarning: `clean_up_tokenization_spaces` was not set. It will be set to `True` by d
efault. This behavior will be depracted in transformers v4.45, and will be then set to `False` by default.
For more details check this issue: https://github.com/huggingface/transformers/issues/31884
  warnings.warn(
2024-08-10 11:36:25.118 | INFO     | common:__init__:199 - Building the corpus from /raid/adarsh/datasets_t
est/merged/corpus.jsonl
2024-08-10 11:36:25.120 | INFO     | __main__:main:647 - An error occurred: [Errno 2] No such file or direc
tory: '/raid/adarsh/datasets_test/merged/random/../metadata.json'
Traceback (most recent call last):
  File "/home/adarsh/ReProver/compute_server.py", line 641, in main
    train(model_checkpoint_path, merged_data_path, next_suffix)
  File "/home/adarsh/ReProver/compute_server.py", line 491, in train
    data_module = RetrievalDataModule(
  File "/home/adarsh/ReProver/retrieval/datamodule.py", line 246, in __init__
    metadata = json.load(open(os.path.join(data_path, "../metadata.json")))
FileNotFoundError: [Errno 2] No such file or directory: '/raid/adarsh/datasets_test/merged/random/../metada
ta.json'
(base) adarsh@tensorlab-DGX-Station-A100-920-23487-2531-000:~/ReProver$ bash run_compute_server.sh
Script executed from: /home/adarsh/ReProver
[2024-08-10 12:14:19,706] [INFO] [real_accelerator.py:203:get_accelerator] Setting ds_accelerator to cuda (
auto detect)
 [WARNING]  async_io requires the dev libaio .so object and headers but these were not found.
 [WARNING]  async_io: please install the libaio-dev package with apt
 [WARNING]  If libaio is already installed (perhaps from source), try setting the CFLAGS and LDFLAGS enviro
nment variables to where it can be found.
 [WARNING]  Please specify the CUTLASS repo directory as environment variable $CUTLASS_PATH
 [WARNING]  sparse_attn requires a torch version >= 1.5 and < 2.0 but detected 2.4
 [WARNING]  using untested triton version (3.0.0), only 1.0.0 is known to be compatible
/home/adarsh/miniconda3/envs/ReProverComputeServer/lib/python3.10/site-packages/deepspeed/runtime/zero/line
ar.py:49: FutureWarning: `torch.cuda.amp.custom_fwd(args...)` is deprecated. Please use `torch.amp.custom_f
wd(args..., device_type='cuda')` instead.
  def forward(ctx, input, weight, bias=None):
/home/adarsh/miniconda3/envs/ReProverComputeServer/lib/python3.10/site-packages/deepspeed/runtime/zero/line
ar.py:67: FutureWarning: `torch.cuda.amp.custom_bwd(args...)` is deprecated. Please use `torch.amp.custom_b
wd(args..., device_type='cuda')` instead.
  def backward(ctx, grad_output):
2024-08-10 12:14:26.545 | INFO     | __main__:check_progress_file:586 - Checking contents of /home/adarsh/m
iniconda3/envs/ReProverComputeServer/lib/python3.10/site-packages/pytorch_lightning/loops/progress.py
2024-08-10 12:14:26.545 | INFO     | __main__:check_progress_file:590 - Contents of progress.py:
2024-08-10 12:14:26.545 | INFO     | __main__:check_progress_file:591 - # Copyright The Lightning AI team.
#
# Licensed under the Apache License, Version 2.0 (the "License");
# you may not use this file except in compliance with the License.
# You may obtain a copy of the License at
#
#     http://www.apache.org/licenses/LICENSE-2.0
#
# Unless required by applicable law or agreed to in writing, software
# distributed under the License is distributed on an "AS IS" BASIS,
# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
# See the License for the specific language governing permissions and
# limitations under the License.
from dataclasses import asdict, dataclass, field
from typing import Type

from typing_extensions import override


@dataclass
class _BaseProgress:
    """Mixin that implements state-loading utilities for dataclasses."""

    def state_dict(self) -> dict:
        return asdict(self)

    def load_state_dict(self, state_dict: dict) -> None:
        if state_dict["completed"] == None:
            state_dict["completed"] = 0
        self.__dict__.update(state_dict)

    @classmethod
    def from_state_dict(cls, state_dict: dict) -> "_BaseProgress":
        obj = cls()
        obj.load_state_dict(state_dict)
        return obj

    def reset(self) -> None:
        """Reset the object's state."""
        raise NotImplementedError


@dataclass
class _ReadyCompletedTracker(_BaseProgress):
    """Track an event's progress.

    Args:
        ready: Intended to track the number of events ready to start.
        completed: Intended to be incremented after the event completes (e.g. after ``on_*_end`` runs).

    These attributes should be increased in order, that is, :attr:`ready` first and :attr:`completed` last.

    """

    ready: int = 0
    completed: int = 0

    @override
    def reset(self) -> None:
        """Reset the state."""
        self.ready = 0
        self.completed = 0

    def reset_on_restart(self) -> None:
        """Reset the progress on restart.

        If there is a failure before all attributes are increased, restore the attributes to the last fully
 completed
        value.

        """
        self.ready = self.completed


@dataclass
class _StartedTracker(_ReadyCompletedTracker):
    """Track an event's progress.

    Args:
        ready: Intended to track the number of events ready to start.
        started: Intended to be incremented after the event is started (e.g. after ``on_*_start`` runs).
        completed: Intended to be incremented after the event completes (e.g. after ``on_*_end`` runs).

    These attributes should be increased in order, that is, :attr:`ready` first and :attr:`completed` last.

    """

    started: int = 0

    @override
    def reset(self) -> None:
        super().reset()
        self.started = 0

    @override
    def reset_on_restart(self) -> None:
        super().reset_on_restart()
        self.started = self.completed


@dataclass
class _ProcessedTracker(_StartedTracker):
    """Track an event's progress.

    Args:
        ready: Intended to track the number of events ready to start.
        started: Intended to be incremented after the event is started (e.g. after ``on_*_start`` runs).
        processed: Intended to be incremented after the event is processed.
        completed: Intended to be incremented after the event completes (e.g. after ``on_*_end`` runs).

    These attributes should be increased in order, that is, :attr:`ready` first and :attr:`completed` last.

    """

    processed: int = 0

    @override
    def reset(self) -> None:
        super().reset()
        self.processed = 0

    @override
    def reset_on_restart(self) -> None:
        super().reset_on_restart()
        self.processed = self.completed


@dataclass
class _Progress(_BaseProgress):
    """Track aggregated and current progress.

    Args:
        total: Intended to track the total progress of an event.
        current: Intended to track the current progress of an event.

    """

    total: _ReadyCompletedTracker = field(default_factory=_ProcessedTracker)
    current: _ReadyCompletedTracker = field(default_factory=_ProcessedTracker)

    def __post_init__(self) -> None:
        if self.total.__class__ is not self.current.__class__:
            raise ValueError("The `total` and `current` instances should be of the same class")

    def increment_ready(self) -> None:
        self.total.ready += 1
        self.current.ready += 1

    def increment_started(self) -> None:
        if not isinstance(self.total, _StartedTracker):
            raise TypeError(f"`{self.total.__class__.__name__}` doesn't have a `started` attribute")
        self.total.started += 1
        self.current.started += 1

    def increment_processed(self) -> None:
        if not isinstance(self.total, _ProcessedTracker):
            raise TypeError(f"`{self.total.__class__.__name__}` doesn't have a `processed` attribute")
        self.total.processed += 1
        self.current.processed += 1

    def increment_completed(self) -> None:
        self.total.completed += 1
        self.current.completed += 1

    @classmethod
    def from_defaults(cls, tracker_cls: Type[_ReadyCompletedTracker], **kwargs: int) -> "_Progress":
        """Utility function to easily create an instance from keyword arguments to both ``Tracker``s."""
        return cls(total=tracker_cls(**kwargs), current=tracker_cls(**kwargs))

    @override
    def reset(self) -> None:
        self.total.reset()
        self.current.reset()

    def reset_on_run(self) -> None:
        self.current.reset()

    def reset_on_restart(self) -> None:
        self.current.reset_on_restart()

    @override
    def load_state_dict(self, state_dict: dict) -> None:
        if state_dict["total"]["completed"] == None:
            state_dict["total"]["completed"] = 0
        self.total.load_state_dict(state_dict["total"])
        self.current.load_state_dict(state_dict["current"])


@dataclass
class _BatchProgress(_Progress):
    """Tracks batch progress.

    These counters are local to a trainer rank. By default, they are not globally synced across all ranks.

    Args:
        total: Tracks the total batch progress.
        current: Tracks the current batch progress.
        is_last_batch: Whether the batch is the last one. This is useful for iterable datasets.

    """

    is_last_batch: bool = False

    @override
    def reset(self) -> None:
        super().reset()
        self.is_last_batch = False

    @override
    def reset_on_run(self) -> None:
        super().reset_on_run()
        self.is_last_batch = False

    @override
    def load_state_dict(self, state_dict: dict) -> None:
        if state_dict["total"]["completed"] == None:
            state_dict["total"]["completed"] = 0
        super().load_state_dict(state_dict)
        self.is_last_batch = state_dict["is_last_batch"]


@dataclass
class _SchedulerProgress(_Progress):
    """Tracks scheduler progress.

    These counters are local to a trainer rank. By default, they are not globally synced across all ranks.

    Args:
        total: Tracks the total scheduler progress.
        current: Tracks the current scheduler progress.

    """

    total: _ReadyCompletedTracker = field(default_factory=_ReadyCompletedTracker)
    current: _ReadyCompletedTracker = field(default_factory=_ReadyCompletedTracker)


@dataclass
class _OptimizerProgress(_BaseProgress):
    """Track optimizer progress.

    Args:
        step: Tracks ``optimizer.step`` calls.
        zero_grad: Tracks ``optimizer.zero_grad`` calls.

    """

    step: _Progress = field(default_factory=lambda: _Progress.from_defaults(_ReadyCompletedTracker))
    zero_grad: _Progress = field(default_factory=lambda: _Progress.from_defaults(_StartedTracker))

    @override
    def reset(self) -> None:
        self.step.reset()
        self.zero_grad.reset()

    def reset_on_run(self) -> None:
        self.step.reset_on_run()
        self.zero_grad.reset_on_run()

    def reset_on_restart(self) -> None:
        self.step.reset_on_restart()
        self.zero_grad.reset_on_restart()

    @override
    def load_state_dict(self, state_dict: dict) -> None:
        if state_dict["step"]["total"]["completed"] == None:
            state_dict["step"]["total"]["completed"] = 0
        self.step.load_state_dict(state_dict["step"])
        self.zero_grad.load_state_dict(state_dict["zero_grad"])


@dataclass
class _OptimizationProgress(_BaseProgress):
    """Track optimization progress.

    Args:
        optimizer: Tracks optimizer progress.

    """

    optimizer: _OptimizerProgress = field(default_factory=_OptimizerProgress)

    @property
    def optimizer_steps(self) -> int:
        return self.optimizer.step.total.completed

    @override
    def reset(self) -> None:
        self.optimizer.reset()

    def reset_on_run(self) -> None:
        self.optimizer.reset_on_run()

    def reset_on_restart(self) -> None:
        self.optimizer.reset_on_restart()

    @override
    def load_state_dict(self, state_dict: dict) -> None:
        if state_dict["optimizer"]["step"]["total"]["completed"] == None:
            state_dict["optimizer"]["step"]["total"]["completed"] = 0
        self.optimizer.load_state_dict(state_dict["optimizer"])

2024-08-10 12:14:26.545 | INFO     | __main__:main:608 - Starting compute server...
2024-08-10 12:14:26.545 | INFO     | __main__:main:609 - Current working directory: /home/adarsh/ReProver
2024-08-10 12:14:26.546 | INFO     | __main__:main:613 - ROOT_DIR: /raid/adarsh
2024-08-10 12:14:26.546 | INFO     | __main__:main:614 - DATA_DIR: datasets_test
2024-08-10 12:14:26.546 | INFO     | __main__:main:618 - Configuring LeanDojo...
2024-08-10 12:14:26.549 | INFO     | generate_benchmark_lean4:configure_leandojo:294 - Current working dire
ctory: /home/adarsh/ReProver
2024-08-10 12:14:26.549 | INFO     | __main__:main:620 - LeanDojo configured
2024-08-10 12:14:26.549 | INFO     | __main__:main:628 - Unique URLs: {'https://github.com/teorth/pfr.git'}
2024-08-10 12:14:26.549 | INFO     | __main__:main:629 - About to generate datasets...
2024-08-10 12:14:26.549 | INFO     | __main__:generate_dataset:226 - Generating 1 datasets
2024-08-10 12:14:26.549 | INFO     | __main__:generate_dataset:231 - Processing https://github.com/teorth/p
fr.git
2024-08-10 12:14:26.774 | INFO     | __main__:get_compatible_commit:166 - Latest commit: 6a5082ee465f9e44ce
a479c7b741b3163162bb7e
2024-08-10 12:14:26.774 | INFO     | __main__:get_compatible_commit:169 - Creating LeanGitRepo for https://
github.com/teorth/pfr
2024-08-10 12:14:27.139 | DEBUG    | lean_dojo.data_extraction.lean:_to_commit_hash:88 - Querying the commi
t hash for lean4 v4.8.0-rc1
2024-08-10 12:14:27.771 | INFO     | __main__:get_compatible_commit:171 - Getting config for https://github
.com/teorth/pfr.git
2024-08-10 12:14:27.771 | INFO     | __main__:get_compatible_commit:175 - Latest commit compatible for url
https://github.com/teorth/pfr.git
2024-08-10 12:14:27.771 | INFO     | __main__:generate_dataset:236 - Found compatible commit 6a5082ee465f9e
44cea479c7b741b3163162bb7e for https://github.com/teorth/pfr.git
2024-08-10 12:14:27.771 | INFO     | __main__:generate_dataset:237 - Lean version: v4.8.0-rc1
2024-08-10 12:14:27.772 | INFO     | __main__:generate_dataset:240 - Creating LeanGitRepo for https://githu
b.com/teorth/pfr
2024-08-10 12:14:27.772 | INFO     | __main__:generate_dataset:244 - Generating benchmark at /raid/adarsh/d
atasets_test/pfr_6a5082ee465f9e44cea479c7b741b3163162bb7e
2024-08-10 12:14:27.772 | INFO     | generate_benchmark_lean4:main:301 - Generating dataset to go into /rai
d/adarsh/datasets_test/pfr_6a5082ee465f9e44cea479c7b741b3163162bb7e
2024-08-10 12:14:27.772 | INFO     | generate_benchmark_lean4:main:308 - lean toolchain version: {'content'
: 'leanprover/lean4:v4.8.0-rc1\n'}
2024-08-10 12:14:27.772 | INFO     | generate_benchmark_lean4:main:310 - lean version v: v4.8.0-rc1
2024-08-10 12:14:27.772 | INFO     | generate_benchmark_lean4:main:311 - is supported: True
2024-08-10 12:14:27.772 | INFO     | generate_benchmark_lean4:main:321 - lean path1 /home/adarsh/.elan/tool
chains/leanprover--lean4---4.8.0-rc1
2024-08-10 12:14:27.772 | INFO     | generate_benchmark_lean4:main:322 - lean path2 /.elan/toolchains/leanp
rover--lean4---4.8.0-rc1
2024-08-10 12:14:27.772 | INFO     | generate_benchmark_lean4:main:323 - lean path3 ~/.elan/toolchains/lean
prover--lean4---4.8.0-rc1
2024-08-10 12:14:27.772 | INFO     | generate_benchmark_lean4:main:327 - Lean toolchain path 2 does not exi
st: /.elan/toolchains/leanprover--lean4---4.8.0-rc1
2024-08-10 12:14:27.772 | INFO     | generate_benchmark_lean4:main:329 - Lean toolchain path 3 does not exi
st: ~/.elan/toolchains/leanprover--lean4---4.8.0-rc1
2024-08-10 12:14:27.773 | INFO     | generate_benchmark_lean4:main:332 - Switched to Lean toolchain at: /ho
me/adarsh/.elan/toolchains/leanprover--lean4---4.8.0-rc1
2024-08-10 12:14:27.884 | INFO     | generate_benchmark_lean4:main:334 - lean --version: Lean (version 4.8.
0-rc1, x86_64-unknown-linux-gnu, commit dcccfb73cb24, Release)

2024-08-10 12:14:27.884 | INFO     | generate_benchmark_lean4:main:335 - repo: LeanGitRepo(url='https://git
hub.com/teorth/pfr', commit='6a5082ee465f9e44cea479c7b741b3163162bb7e')
2024-08-10 12:14:27.884 | INFO     | generate_benchmark_lean4:main:337 - Configuring LeanDojo again...
2024-08-10 12:14:27.887 | INFO     | generate_benchmark_lean4:configure_leandojo:294 - Current working dire
ctory: /home/adarsh/ReProver
2024-08-10 12:14:27.887 | INFO     | generate_benchmark_lean4:main:339 - LeanDojo configured
2024-08-10 12:14:27.887 | INFO     | generate_benchmark_lean4:main:342 - Tracing the repo...
2024-08-10 12:14:27.888 | DEBUG    | lean_dojo.data_extraction.trace:get_traced_repo_path:217 - The traced
repo is available in the cache.
2024-08-10 12:14:27.888 | INFO     | lean_dojo.data_extraction.trace:trace:246 - Loading the traced repo fr
om /raid/adarsh/.cache/lean_dojo/teorth-pfr-6a5082ee465f9e44cea479c7b741b3163162bb7e/pfr
2024-08-10 12:14:27.890 | DEBUG    | lean_dojo.utils:execute:110 - git remote get-url origin
2024-08-10 12:14:27.892 | DEBUG    | lean_dojo.utils:execute:110 - git log -n 1
2024-08-10 12:14:28.015 | DEBUG    | lean_dojo.data_extraction.traced_data:load_from_disk:1169 - Loading 28
90 traced XML files from /raid/adarsh/.cache/lean_dojo/teorth-pfr-6a5082ee465f9e44cea479c7b741b3163162bb7e/
pfr with 31 workers
2024-08-10 12:14:29,431 INFO worker.py:1772 -- Started a local Ray instance. View the dashboard at 127.0.0.
1:8267
  2%|█▍                                                                | 63/2890 [00:05<03:27, 13.61it/s](r
aylet) [2024-08-10 12:14:39,326 E 3764278 3764308] (raylet) file_system_monitor.cc:111: /tmp/ray/session_20
24-08-10_12-14-28_152038_3763083 is over 95% full, available space: 93623263232; capacity: 1887507697664. O
bject creation will fail if spilling is required.
 12%|███████▉                                                         | 355/2890 [00:16<01:55, 21.87it/s](r
aylet) [2024-08-10 12:14:49,331 E 3764278 3764308] (raylet) file_system_monitor.cc:111: /tmp/ray/session_20
24-08-10_12-14-28_152038_3763083 is over 95% full, available space: 93623222272; capacity: 1887507697664. O
bject creation will fail if spilling is required.
 20%|█████████████▏                                                   | 589/2890 [00:25<00:24, 93.55it/s](r
aylet) [2024-08-10 12:14:59,336 E 3764278 3764308] (raylet) file_system_monitor.cc:111: /tmp/ray/session_20
24-08-10_12-14-28_152038_3763083 is over 95% full, available space: 93623193600; capacity: 1887507697664. O
bject creation will fail if spilling is required.
 28%|██████████████████▍                                              | 820/2890 [00:36<00:51, 40.20it/s](r
aylet) [2024-08-10 12:15:09,342 E 3764278 3764308] (raylet) file_system_monitor.cc:111: /tmp/ray/session_20
24-08-10_12-14-28_152038_3763083 is over 95% full, available space: 93623164928; capacity: 1887507697664. O
bject creation will fail if spilling is required.
 33%|█████████████████████▌                                           | 959/2890 [00:46<01:04, 29.89it/s](r
aylet) [2024-08-10 12:15:19,348 E 3764278 3764308] (raylet) file_system_monitor.cc:111: /tmp/ray/session_20
24-08-10_12-14-28_152038_3763083 is over 95% full, available space: 93623144448; capacity: 1887507697664. O
bject creation will fail if spilling is required.
 35%|██████████████████████▍                                         | 1014/2890 [00:56<11:22,  2.75it/s](r
aylet) [2024-08-10 12:15:29,355 E 3764278 3764308] (raylet) file_system_monitor.cc:111: /tmp/ray/session_20
24-08-10_12-14-28_152038_3763083 is over 95% full, available space: 93623087104; capacity: 1887507697664. O
bject creation will fail if spilling is required.
 38%|████████████████████████▎                                       | 1099/2890 [01:08<13:18,  2.24it/s](r
aylet) [2024-08-10 12:15:39,360 E 3764278 3764308] (raylet) file_system_monitor.cc:111: /tmp/ray/session_20
24-08-10_12-14-28_152038_3763083 is over 95% full, available space: 93622226944; capacity: 1887507697664. O
bject creation will fail if spilling is required.
 42%|██████████████████████████▊                                     | 1210/2890 [01:24<19:23,  1.44it/s](r
aylet) [2024-08-10 12:15:49,365 E 3764278 3764308] (raylet) file_system_monitor.cc:111: /tmp/ray/session_20
24-08-10_12-14-28_152038_3763083 is over 95% full, available space: 93622206464; capacity: 1887507697664. O
bject creation will fail if spilling is required.
 44%|████████████████████████████▏                                   | 1274/2890 [01:26<01:20, 20.20it/s](r
aylet) [2024-08-10 12:15:59,371 E 3764278 3764308] (raylet) file_system_monitor.cc:111: /tmp/ray/session_20
24-08-10_12-14-28_152038_3763083 is over 95% full, available space: 93622177792; capacity: 1887507697664. O
bject creation will fail if spilling is required.
 47%|█████████████████████████████▊                                  | 1348/2890 [01:45<00:36, 42.05it/s](r
aylet) [2024-08-10 12:16:09,377 E 3764278 3764308] (raylet) file_system_monitor.cc:111: /tmp/ray/session_20
24-08-10_12-14-28_152038_3763083 is over 95% full, available space: 93622145024; capacity: 1887507697664. O
bject creation will fail if spilling is required.
 48%|██████████████████████████████▍                                 | 1373/2890 [01:46<05:08,  4.92it/s](r
aylet) [2024-08-10 12:16:19,384 E 3764278 3764308] (raylet) file_system_monitor.cc:111: /tmp/ray/session_20
24-08-10_12-14-28_152038_3763083 is over 95% full, available space: 93622116352; capacity: 1887507697664. O
bject creation will fail if spilling is required.
 54%|██████████████████████████████████▋                             | 1569/2890 [02:13<00:24, 53.16it/s](r
aylet) [2024-08-10 12:16:29,390 E 3764278 3764308] (raylet) file_system_monitor.cc:111: /tmp/ray/session_20
24-08-10_12-14-28_152038_3763083 is over 95% full, available space: 93622050816; capacity: 1887507697664. O
bject creation will fail if spilling is required.
 54%|██████████████████████████████████▊                             | 1570/2890 [02:13<29:02,  1.32s/it](r
aylet) [2024-08-10 12:16:39,395 E 3764278 3764308] (raylet) file_system_monitor.cc:111: /tmp/ray/session_20
24-08-10_12-14-28_152038_3763083 is over 95% full, available space: 93620973568; capacity: 1887507697664. O
bject creation will fail if spilling is required.
