2024-11-01 10:17:22.480 | INFO     | retrieval.model:validation_step:370 - Recall@67_val: 75.43859649122805
100%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 195879/195879 [01:02<00:00, 3116.15it/s]
2024-11-01 12:13:04.945 | INFO     | retrieval.datamodule:load_or_cache_data:65 - Saved loaded data to cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_mathematics_in_lean_source_5297e0fb051367c48c0a084411853
a576389ecf5/random/cache_train/cached_data.pkl
Training dataset size: 493772
2024-11-01 12:13:05.019 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_mathematics_in_lean_source_5297e0fb051367c48c0a084411853a576
389ecf5/random/cache_pred/cached_data.pkl
Testing dataset size: 8803
2024-11-01 12:13:05.060 | INFO     | retrieval.datamodule:load_or_cache_data:65 - Saved loaded data to cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_mathematics_in_lean_source_5297e0fb051367c48c0a084411853
a576389ecf5/random/cache_train/cached_data.pkl
Training dataset size: 493772
2024-11-01 12:13:05.121 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_mathematics_in_lean_source_5297e0fb051367c48c0a084411853a576
389ecf5/random/cache_pred/cached_data.pkl
Testing dataset size: 8803
Restoring states from the checkpoint path at /data/yingzi_ma/lean_project/checkpoints_PT_merge_all_no_ewc_full/merged_with_new_LeanAPAP_951c660a8d7ba8e39f906fdf657674a984effa8b_lambda_0.1_epoch=17-Recall@10_val=56.50.ckpt
LOCAL_RANK: 3 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
LOCAL_RANK: 0 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
Loaded model weights from the checkpoint at /data/yingzi_ma/lean_project/checkpoints_PT_merge_all_no_ewc_full/merged_with_new_LeanAPAP_951c660a8d7ba8e39f906fdf657674a984effa8b_lambda_0.1_epoch=17-Recall@10_val=56.50.ckpt
LOCAL_RANK: 2 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
LOCAL_RANK: 1 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
2024-11-01 12:13:09.287 | INFO     | retrieval.model:on_predict_start:398 - Embeddings staled on predict start: True
2024-11-01 12:13:09.288 | INFO     | retrieval.model:reindex_corpus:284 - Re-indexing the retrieval corpus
  0%|▏                                                                                                                                                                                  | 4/3015 [00:00<04:49, 10.42it/s]2024-11-01 12:13:09.904 | I
NFO     | retrieval.model:on_predict_start:398 - Embeddings staled on predict start: True
2024-11-01 12:13:09.905 | INFO     | retrieval.model:reindex_corpus:284 - Re-indexing the retrieval corpus
  0%|                                                                                                                                                                                           | 0/3015 [00:00<?, ?it/s]2024-11-01 12:13:10.011 | I
NFO     | retrieval.model:on_predict_start:398 - Embeddings staled on predict start: True
2024-11-01 12:13:10.012 | INFO     | retrieval.model:reindex_corpus:284 - Re-indexing the retrieval corpus
Predicting: |                                                                                                                                                                                      | 0/? [00:00<?, ?it/s]2024-11-01 12:13:11.487 | I
NFO     | retrieval.model:on_predict_start:398 - Embeddings staled on predict start: True
2024-11-01 12:13:11.487 | INFO     | retrieval.model:reindex_corpus:284 - Re-indexing the retrieval corpus
100%|████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 3015/3015 [17:31<00:00,  2.87it/s]
100%|████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 3015/3015 [17:35<00:00,  2.86it/s]
100%|████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 3015/3015 [17:37<00:00,  2.85it/s]
100%|████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 3015/3015 [17:39<00:00,  2.84it/s]
Predicting DataLoader 0: 100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 35/35 [02:40<00:00,  0.22it/s]2024-11-01 12:33:23.496 | I
NFO     | retrieval.model:on_predict_epoch_end:501 - About to construct predictions map
2024-11-01 12:33:23.497 | INFO     | retrieval.model:on_predict_epoch_end:501 - About to construct predictions map
2024-11-01 12:33:23.497 | INFO     | retrieval.model:on_predict_epoch_end:501 - About to construct predictions map
2024-11-01 12:33:23.497 | INFO     | retrieval.model:on_predict_epoch_end:501 - About to construct predictions map
2024-11-01 12:33:23.793 | INFO     | retrieval.model:on_predict_epoch_end:521 - Retrieval predictions saved to test_pickle_2.pkl
2024-11-01 12:33:23.793 | INFO     | retrieval.model:on_predict_epoch_end:560 - About to call barrier
2024-11-01 12:33:23.875 | INFO     | retrieval.model:on_predict_epoch_end:521 - Retrieval predictions saved to test_pickle_1.pkl
2024-11-01 12:33:23.875 | INFO     | retrieval.model:on_predict_epoch_end:560 - About to call barrier
2024-11-01 12:33:23.914 | INFO     | retrieval.model:on_predict_epoch_end:521 - Retrieval predictions saved to test_pickle_3.pkl
2024-11-01 12:33:23.914 | INFO     | retrieval.model:on_predict_epoch_end:560 - About to call barrier
2024-11-01 12:33:23.934 | INFO     | retrieval.model:on_predict_epoch_end:521 - Retrieval predictions saved to test_pickle_0.pkl
2024-11-01 12:33:23.934 | INFO     | retrieval.model:on_predict_epoch_end:560 - About to call barrier
2024-11-01 12:33:23.935 | INFO     | retrieval.model:on_predict_epoch_end:564 - All GPUs have completed their predictions and saved the data.
Predicting DataLoader 0: 100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 35/35 [02:41<00:00,  0.22it/s]
2024-11-01 12:33:25.908 | INFO     | retrieval.main:run_cli:60 - PID: 3419896
2024-11-01 12:33:25.980 | INFO     | retrieval.main:run_cli:60 - PID: 3419894
2024-11-01 12:33:26.130 | INFO     | retrieval.main:run_cli:60 - PID: 3419895
[rank: 3] Seed set to 3407
[rank: 1] Seed set to 3407
2024-11-01 12:33:26.374 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_debate_de3a6e500ae1a65dfeea2f91ef519ebad9704be0/random
2024-11-01 12:33:26.374 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_debate_de3a6e500ae1a65dfeea2f91ef519ebad9704be0/corpus.jsonl
2024-11-01 12:33:26.390 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_debate_de3a6e500ae1a65dfeea2f91ef519ebad9704be0/random
2024-11-01 12:33:26.390 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_debate_de3a6e500ae1a65dfeea2f91ef519ebad9704be0/corpus.jsonl
[rank: 2] Seed set to 3407
2024-11-01 12:33:26.494 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_debate_de3a6e500ae1a65dfeea2f91ef519ebad9704be0/random
2024-11-01 12:33:26.495 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_debate_de3a6e500ae1a65dfeea2f91ef519ebad9704be0/corpus.jsonl
2024-11-01 12:33:27.975 | INFO     | __main__:main:1808 - Loaded the predictions pickle files
2024-11-01 12:33:28.171 | INFO     | __main__:main:1811 - Evaluating on /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_mathematics_in_lean_source_5297e0fb051367c48c0a084411853a576389ecf5/random/test.json
100%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 4080/4080 [00:00<00:00, 18997.54it/s]
2024-11-01 12:33:28.397 | INFO     | __main__:main:1813 - R@1 = 21.450946178092327 %, R@10 = 59.06443803260121 %, MRR = 0.47192135388216333
2024-11-01 12:33:28.398 | INFO     | retrieval.main:run_cli:60 - PID: 3288144
[rank: 0] Seed set to 3407
2024-11-01 12:33:28.866 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_debate_de3a6e500ae1a65dfeea2f91ef519ebad9704be0/random
2024-11-01 12:33:28.866 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_debate_de3a6e500ae1a65dfeea2f91ef519ebad9704be0/corpus.jsonl
Using bfloat16 Automatic Mixed Precision (AMP)
GPU available: True (cuda), used: True
TPU available: False, using: 0 TPU cores
HPU available: False, using: 0 HPUs
100%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 193248/193248 [00:48<00:00, 4007.68it/s]
 37%|███████████████████████████████████████████████████████████████▍                                                                                                           | 71653/193248 [00:18<00:30, 3950.47it/s]2024-11-01 12:35:15.100 | I
NFO     | retrieval.datamodule:load_or_cache_data:65 - Saved loaded data to cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_debate_de3a6e500ae1a65dfeea2f91ef519ebad9704be0/random/cache_train/cached_data.pkl
Training dataset size: 487873
100%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 4025/4025 [00:01<00:00, 3305.78it/s]
 42%|███████████████████████████████████████████████████████████████████████▍                                                                                                   | 80710/193248 [00:22<00:22, 4948.10it/s]2024-11-01 12:35:16.613 | I
NFO     | retrieval.datamodule:load_or_cache_data:65 - Saved loaded data to cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_debate_de3a6e500ae1a65dfeea2f91ef519ebad9704be0/random/cache_pred/cached_data.pkl
Testing dataset size: 8622
100%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 193248/193248 [00:54<00:00, 3577.32it/s]
100%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 193248/193248 [00:43<00:00, 4425.32it/s]
 82%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████▌                              | 158659/193248 [00:42<00:07, 4362.29it/s]2024-11-01 12:35:38.897 | I
NFO     | retrieval.datamodule:load_or_cache_data:65 - Saved loaded data to cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_debate_de3a6e500ae1a65dfeea2f91ef519ebad9704be0/random/cache_train/cached_data.pkl
Training dataset size: 487873
2024-11-01 12:35:38.966 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_debate_de3a6e500ae1a65dfeea2f91ef519ebad9704be0/random/cache
_pred/cached_data.pkl
Testing dataset size: 8622
 83%|████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████▊                             | 160051/193248 [00:42<00:07, 4402.27it/s]2024-11-01 12:35:41.619 | I
NFO     | retrieval.datamodule:load_or_cache_data:65 - Saved loaded data to cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_debate_de3a6e500ae1a65dfeea2f91ef519ebad9704be0/random/cache_train/cached_data.pkl
Training dataset size: 487873
2024-11-01 12:35:41.678 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_debate_de3a6e500ae1a65dfeea2f91ef519ebad9704be0/random/cache
_pred/cached_data.pkl
Testing dataset size: 8622
100%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 193248/193248 [01:01<00:00, 3118.84it/s]
2024-11-01 12:36:01.569 | INFO     | retrieval.datamodule:load_or_cache_data:65 - Saved loaded data to cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_debate_de3a6e500ae1a65dfeea2f91ef519ebad9704be0/random/c
ache_train/cached_data.pkl
Training dataset size: 487873
2024-11-01 12:36:01.627 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_debate_de3a6e500ae1a65dfeea2f91ef519ebad9704be0/random/cache
_pred/cached_data.pkl
Testing dataset size: 8622
Restoring states from the checkpoint path at /data/yingzi_ma/lean_project/checkpoints_PT_merge_all_no_ewc_full/merged_with_new_LeanAPAP_951c660a8d7ba8e39f906fdf657674a984effa8b_lambda_0.1_epoch=17-Recall@10_val=56.50.ckpt
LOCAL_RANK: 3 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
LOCAL_RANK: 2 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
LOCAL_RANK: 1 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
LOCAL_RANK: 0 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
Loaded model weights from the checkpoint at /data/yingzi_ma/lean_project/checkpoints_PT_merge_all_no_ewc_full/merged_with_new_LeanAPAP_951c660a8d7ba8e39f906fdf657674a984effa8b_lambda_0.1_epoch=17-Recall@10_val=56.50.ckpt
2024-11-01 12:36:05.098 | INFO     | retrieval.model:on_predict_start:398 - Embeddings staled on predict start: True
2024-11-01 12:36:05.101 | INFO     | retrieval.model:reindex_corpus:284 - Re-indexing the retrieval corpus
  0%|▏                                                                                                                                                                                  | 4/3010 [00:00<04:38, 10.78it/s]2024-11-01 12:36:05.609 | I
NFO     | retrieval.model:on_predict_start:398 - Embeddings staled on predict start: True
2024-11-01 12:36:05.610 | INFO     | retrieval.model:reindex_corpus:284 - Re-indexing the retrieval corpus
  0%|                                                                                                                                                                                   | 2/3010 [00:00<03:28, 14.42it/s]2024-11-01 12:36:05.783 | I
NFO     | retrieval.model:on_predict_start:398 - Embeddings staled on predict start: True
2024-11-01 12:36:05.784 | INFO     | retrieval.model:reindex_corpus:284 - Re-indexing the retrieval corpus
Predicting: |                                                                                                                                                                                      | 0/? [00:00<?, ?it/s]2024-11-01 12:36:06.896 | I
NFO     | retrieval.model:on_predict_start:398 - Embeddings staled on predict start: True
2024-11-01 12:36:06.897 | INFO     | retrieval.model:reindex_corpus:284 - Re-indexing the retrieval corpus
100%|████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 3010/3010 [17:30<00:00,  2.87it/s]
100%|████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 3010/3010 [17:33<00:00,  2.86it/s]
100%|████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 3010/3010 [17:35<00:00,  2.85it/s]
100%|████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 3010/3010 [17:38<00:00,  2.84it/s]
Predicting DataLoader 0: 100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 34/34 [02:28<00:00,  0.23it/s]2024-11-01 12:56:05.079 | I
NFO     | retrieval.model:on_predict_epoch_end:501 - About to construct predictions map
2024-11-01 12:56:05.079 | INFO     | retrieval.model:on_predict_epoch_end:501 - About to construct predictions map
2024-11-01 12:56:05.079 | INFO     | retrieval.model:on_predict_epoch_end:501 - About to construct predictions map
2024-11-01 12:56:05.079 | INFO     | retrieval.model:on_predict_epoch_end:501 - About to construct predictions map
2024-11-01 12:56:05.397 | INFO     | retrieval.model:on_predict_epoch_end:521 - Retrieval predictions saved to test_pickle_0.pkl
2024-11-01 12:56:05.397 | INFO     | retrieval.model:on_predict_epoch_end:560 - About to call barrier
2024-11-01 12:56:05.427 | INFO     | retrieval.model:on_predict_epoch_end:521 - Retrieval predictions saved to test_pickle_1.pkl
2024-11-01 12:56:05.427 | INFO     | retrieval.model:on_predict_epoch_end:560 - About to call barrier
2024-11-01 12:56:05.465 | INFO     | retrieval.model:on_predict_epoch_end:521 - Retrieval predictions saved to test_pickle_2.pkl
2024-11-01 12:56:05.466 | INFO     | retrieval.model:on_predict_epoch_end:560 - About to call barrier
2024-11-01 12:56:05.474 | INFO     | retrieval.model:on_predict_epoch_end:521 - Retrieval predictions saved to test_pickle_3.pkl
2024-11-01 12:56:05.474 | INFO     | retrieval.model:on_predict_epoch_end:560 - About to call barrier
2024-11-01 12:56:05.475 | INFO     | retrieval.model:on_predict_epoch_end:564 - All GPUs have completed their predictions and saved the data.
Predicting DataLoader 0: 100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 34/34 [02:28<00:00,  0.23it/s]
2024-11-01 12:56:07.515 | INFO     | retrieval.main:run_cli:60 - PID: 3419894
2024-11-01 12:56:07.819 | INFO     | retrieval.main:run_cli:60 - PID: 3419896
[rank: 1] Seed set to 3407
2024-11-01 12:56:07.861 | INFO     | retrieval.main:run_cli:60 - PID: 3419895
2024-11-01 12:56:07.933 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f091/random
2024-11-01 12:56:07.933 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f091/corpus.jsonl
[rank: 3] Seed set to 3407
[rank: 2] Seed set to 3407
2024-11-01 12:56:08.163 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f091/random
2024-11-01 12:56:08.163 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f091/corpus.jsonl
2024-11-01 12:56:08.217 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f091/random
2024-11-01 12:56:08.218 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f091/corpus.jsonl
2024-11-01 12:56:10.632 | INFO     | __main__:main:1808 - Loaded the predictions pickle files
2024-11-01 12:56:10.866 | INFO     | __main__:main:1811 - Evaluating on /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_debate_de3a6e500ae1a65dfeea2f91ef519ebad9704be0/random/test.json
100%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 4025/4025 [00:00<00:00, 17856.43it/s]
2024-11-01 12:56:11.105 | INFO     | __main__:main:1813 - R@1 = 21.60044930507529 %, R@10 = 59.03317542618737 %, MRR = 0.4737171060478097
2024-11-01 12:56:11.106 | INFO     | retrieval.main:run_cli:60 - PID: 3288144
[rank: 0] Seed set to 3407
2024-11-01 12:56:11.539 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f091/random
2024-11-01 12:56:11.539 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f091/corpus.jsonl
Using bfloat16 Automatic Mixed Precision (AMP)
GPU available: True (cuda), used: True
TPU available: False, using: 0 TPU cores
HPU available: False, using: 0 HPUs
100%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 192953/192953 [00:41<00:00, 4688.98it/s]
2024-11-01 12:57:42.247 | INFO     | retrieval.datamodule:load_or_cache_data:65 - Saved loaded data to cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f091/rando
m/cache_train/cached_data.pkl
Training dataset size: 485344
100%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 4019/4019 [00:00<00:00, 4443.42it/s]
2024-11-01 12:57:43.380 | INFO     | retrieval.datamodule:load_or_cache_data:65 - Saved loaded data to cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f091/rando
m/cache_pred/cached_data.pkl
Testing dataset size: 8627
100%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 192953/192953 [00:51<00:00, 3745.83it/s]
 89%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████▉                  | 172490/192953 [00:50<00:06, 3181.93it/s]2024-11-01 12:58:39.289 | I
NFO     | retrieval.datamodule:load_or_cache_data:65 - Saved loaded data to cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f091/random/cache_train/cached_data.p
kl
Training dataset size: 485344
 90%|████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████▎                 | 172885/192953 [00:50<00:06, 3311.95it/s]2024-11-01 12:58:39.350 | I
NFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f091/random/cache_pred/cached_data.pkl
Testing dataset size: 8627
100%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 192953/192953 [00:56<00:00, 3431.07it/s]
 84%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████▌                          | 162876/192953 [00:59<00:05, 5189.62it/s]2024-11-01 12:58:49.049 | I
NFO     | retrieval.datamodule:load_or_cache_data:65 - Saved loaded data to cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f091/random/cache_train/cached_data.p
kl
Training dataset size: 485344
 85%|████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████                          | 163451/192953 [00:59<00:05, 5329.96it/s]2024-11-01 12:58:49.112 | I
NFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f091/random/cache_pred/cached_data.pkl
Testing dataset size: 8627
100%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 192953/192953 [01:05<00:00, 2961.19it/s]
2024-11-01 12:58:57.963 | INFO     | retrieval.datamodule:load_or_cache_data:65 - Saved loaded data to cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f091/rando
m/cache_train/cached_data.pkl
Training dataset size: 485344
2024-11-01 12:58:58.036 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_full/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f091/random/ca
che_pred/cached_data.pkl
Testing dataset size: 8627
Restoring states from the checkpoint path at /data/yingzi_ma/lean_project/checkpoints_PT_merge_all_no_ewc_full/merged_with_new_LeanAPAP_951c660a8d7ba8e39f906fdf657674a984effa8b_lambda_0.1_epoch=17-Recall@10_val=56.50.ckpt
LOCAL_RANK: 0 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
LOCAL_RANK: 2 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
LOCAL_RANK: 1 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
Loaded model weights from the checkpoint at /data/yingzi_ma/lean_project/checkpoints_PT_merge_all_no_ewc_full/merged_with_new_LeanAPAP_951c660a8d7ba8e39f906fdf657674a984effa8b_lambda_0.1_epoch=17-Recall@10_val=56.50.ckpt
LOCAL_RANK: 3 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
2024-11-01 12:59:01.940 | INFO     | retrieval.model:on_predict_start:398 - Embeddings staled on predict start: True
2024-11-01 12:59:01.940 | INFO     | retrieval.model:reindex_corpus:284 - Re-indexing the retrieval corpus
  0%|▏                                                                                                                                                                                  | 3/3005 [00:00<05:05,  9.83it/s]2024-11-01 12:59:02.312 | I
NFO     | retrieval.model:on_predict_start:398 - Embeddings staled on predict start: True
2024-11-01 12:59:02.315 | INFO     | retrieval.model:reindex_corpus:284 - Re-indexing the retrieval corpus
  0%|▏                                                                                                                                                                                  | 4/3005 [00:00<05:27,  9.17it/s]2024-11-01 12:59:02.425 | I
NFO     | retrieval.model:on_predict_start:398 - Embeddings staled on predict start: True
2024-11-01 12:59:02.426 | INFO     | retrieval.model:reindex_corpus:284 - Re-indexing the retrieval corpus
Predicting: |                                                                                                                                                                                      | 0/? [00:00<?, ?it/s]2024-11-01 12:59:02.920 | I
NFO     | retrieval.model:on_predict_start:398 - Embeddings staled on predict start: True
2024-11-01 12:59:02.921 | INFO     | retrieval.model:reindex_corpus:284 - Re-indexing the retrieval corpus
100%|████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 3005/3005 [17:27<00:00,  2.87it/s]
100%|████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 3005/3005 [17:29<00:00,  2.86it/s]
100%|████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 3005/3005 [17:32<00:00,  2.85it/s]
100%|████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 3005/3005 [17:34<00:00,  2.85it/s]
Predicting DataLoader 0: 100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 34/34 [02:19<00:00,  0.24it/s]2024-11-01 13:18:49.213 | I
NFO     | retrieval.model:on_predict_epoch_end:501 - About to construct predictions map
2024-11-01 13:18:49.214 | INFO     | retrieval.model:on_predict_epoch_end:501 - About to construct predictions map
2024-11-01 13:18:49.214 | INFO     | retrieval.model:on_predict_epoch_end:501 - About to construct predictions map
2024-11-01 13:18:49.214 | INFO     | retrieval.model:on_predict_epoch_end:501 - About to construct predictions map
2024-11-01 13:18:49.496 | INFO     | retrieval.model:on_predict_epoch_end:521 - Retrieval predictions saved to test_pickle_2.pkl
2024-11-01 13:18:49.496 | INFO     | retrieval.model:on_predict_epoch_end:560 - About to call barrier
2024-11-01 13:18:49.527 | INFO     | retrieval.model:on_predict_epoch_end:521 - Retrieval predictions saved to test_pickle_3.pkl
2024-11-01 13:18:49.527 | INFO     | retrieval.model:on_predict_epoch_end:560 - About to call barrier
2024-11-01 13:18:49.602 | INFO     | retrieval.model:on_predict_epoch_end:521 - Retrieval predictions saved to test_pickle_1.pkl
2024-11-01 13:18:49.602 | INFO     | retrieval.model:on_predict_epoch_end:560 - About to call barrier
